187065,M,Truller af Perikles,PER n,09-07-1994,FD LO 77800,190713,17724
187066,M,"Truls av Bolke(N), DM",NFO n 09 23,...,NRR RX 53934,159617,128310
187067,M,"Truluck Almost Famous of Bastis, DM",ABY n,26-08-2001,CFA 0380-1373540 V0704,,
187068,M,Tru-Lu's Ambassador,ABY a,...,GCCF NS 166775,,
187069,M,Tru-Lu's Capone,ABY a,...,CFA 0384-002154 V109,191019,176955
187070,F,Tru-Lu's Chiffon,ABY a,...,CFA 0385-002342 V109,191019,176955
187071,M,Tru-Luv's California Bonanza,PER d 03,...,NKS 26-697,,
187072,F,Tru-Luv's Patched Pearl,PER f 03,...,NKS 26-809,,
187073,F,Truly a Miracle Song Hio DK,SBI a 21,21-02-2006,FD LO 139814,176446,137051
187074,F,Truly Pretty De Grainoge,BUR n,...,CFA 0501-1440038 V0104,8100,190525
187075,F,Truly Yours af Kissimmee DK,PER a,23-11-1994,FD LO 79126,155916,150381
187076,M,Trumagik Great Glenn,RAG c 03,24-02-2007,(S)SVERAK LO 232749,10668,187078
187077,M,Trumagik Storms Patriarca,RAG c,29-11-2005,AAFe 105/2007,136225,164548
187078,F,Trumagik This is Mysong,RAG c 03 21,...,(AU)GCCFV 06GC23021,,
187079,M,Trumark Kenbury Bedivere,BUR b,...,GCCF CS 625964,137578,4524
187080,M,Trunde 94-118,BRI a,16-06-1994,FD LO 76639,57435,160831
187081,F,Trunde af Bajang,OSH b,06-06-1989,FD LO 55890,118113,158382
187082,F,Trunte 07-09,SBI j 21,27-02-2007,FD LO 146196,18827,166423
187083,F,Trunte 93-197,PER g 33,29-09-1992,FD LO 73041,78698,152793
187084,F,Trunte 94-68,PER g,03-09-1993,FD RX 9525,35201,156194
187085,F,Trunte 95-53,PER n 03,16-03-1995,FD RX 10328,73176,73160
187086,F,Trunte af Cappuccino DK,PER f,20-05-1990,FD LO 60524,187625,135228
187087,F,Trunte af Chindwin Blue,BRI g 03,22-11-1995,FD RX 11023,126966,182912
187088,F,Trunte af Fort Øst,PER n,20-08-1993,FD LO 73320,129284,187094
187089,F,Trunte af Kambyses,PER a 03,29-04-1991,FD LO 63289,133336,121565
187090,F,Trunte af Vismut DK,PER g,17-08-2003,FD LO 125097,144652,154814
187091,F,Trunte de La Coruña DK,PER n 03,24-04-1994,FD LO 75903,118625,118636
187092,F,Trunte Dia Chazan DK,SBI h,27-03-2002,FD LO 113961,66122,66142
187093,F,Trunte Egegård DK,PER f 33,20-04-2000,FD LO 104297,8814,92461
187094,F,Trunte el-Tjok,PER g,09-04-1984,FD LO 36947,149597,10546
187095,F,Trunte II el-Tjok,PER f,18-07-1990,FD LO 60221,129284,144248
187096,F,Trunte Katholm,PER n 33,...,FD LO 28944,120838,16560
187097,F,Trunte of Magicat DK,BUR h,29-11-2005,FD LO 137797,81157,192535
187098,M,Trunte Trojacat,PER a 03,...,FD LO 28743,193555,119214
187099,F,Trunte von Sandberg DK,PER a,29-04-1988,FD LO 50720,139660,74958
187100,F,Truska Triola,NFO n 09 23,09-04-1996,FD LO 84889,187022,511
187101,F,Truskun Triola,NFO d 09,19-02-1999,FD LO 98641,51434,511
187102,M,Trust On Me of The Emerald Dragon,SIB e 01,...,(FIN)SRK RX 24171,,
187103,M,Trustful Timothy of Stenius,BUR e,15-05-1992,FD LO 67694,9139,9176
187104,M,Trutails Goldbear of Witchbreeds,MCO n 09 23,18-04-2002,CFA 1778-1405082,136585,184393
187105,M,Trutail's Satchmo,MCO n,...,CFA 1708-1331019,136585,21553
187106,F,Trutti Frutti af Tybjergparken DK,PER f,06-08-1992,FD LO 69118,59531,1670
187107,F,Truusje van Het Ridderhof,PER ny 11,...,XX 1226,,
187108,M,Trym Triola,NFO n 09,18-05-2001,FD LO 110281,93640,511
187109,F,Trøffel Dia Chazan DK,SBI n,28-02-2012,(DK)FD LO 208909,8446,136191
187110,F,Trøffel Triola,NFO f 09,29-08-1995,FD LO 82697,187022,511
187111,F,Trøffelein Triola,NFO f 09,28-04-1997,FD LO 89958,187022,511
187112,F,Trønderskogens Babuscha,NFO n 23,...,NRR RX 52031,185590,12688
187113,F,Trønderskogens Diantha,NFO n 09 23,...,NRR RX 52413,,
187114,F,Trønderskogen's Evita,NFO w,...,NRR RX 52724,182453,12688
187115,M,Trønderskogens Ghost Arwak,NFO w,...,FD RX 4982,182453,186577
187116,M,Trønderskogens Gilbert,NFO n,...,FD RX 4942,182453,186577
187117,F,Trønderskogens Golden Snowy,NFO w,03-01-1987,FD RX 4919,182453,186577
187118,M,Trønderskogens Granada,NFO w,03-01-1987,FD RX 5064,182453,186577
187119,M,Trønderskogens Ivanhoe,NFO n 09 22,...,NRR RX 53113,159618,187112
187120,F,Trønderskogens Lurveline,NFO n 23,...,NRR RX 53356,155718,187113
187121,F,Trønderskogens Pamina Queen,NFO n 09 23,...,GCCF CSREF 098839,,
187122,F,Trønderskogens Samantha Fox,NFO ns 09 23,...,NRR RX 53894,187119,672
187123,M,T's Cats Sno Prinz of Steamill,PER w 62,...,CFA 0102-97164 V1282,,
187124,M,Tsa Mau Lord Thorwald of Elea,BUR a,...,CCA 75471,,
187125,F,Tsailun Blue Mist,SOM a,...,GCCF CSEXP 193830,,
187126,F,Tsailun Halloween Queen,SOM n,...,GCCF CSSR 541555,7380,187128
187127,F,Tsailun Silver Charisma,SOM ns,...,GCCF CSSR 360472,181906,187125
187128,F,Tsailun Tawny Haze,SOM n,...,GCCF CSSR 396275,,
187129,F,Tsambika 98-54,BRI a,03-05-1998,FD LO 94829,17866,182854
187130,M,Tsambikos,EUR d 24,...,SRK RX 15574,,
187131,M,Tsar Blu Zverda of Casein,RUS,...,CFA 0500-001906 V0481,187150,187152
187132,M,Tsar Blu's Tsardust Crooner,RUS,...,CFA 0500-1244605 V0400,,
187133,M,Tsar Blu's Zinatra,RUS,...,CFA 0500-1304006 V0102,187132,141082
187134,F,Tsar Blu's Donna,RUS,...,1.DEKZV 008564,189148,131763
187135,M,Tsar Blu's Fitzwilliam of Velva,RUS,...,CFA 0500-001255 V109,,
187136,M,Tsar Blu's Lymond of Beja,RUS,...,CFA 0500-066146 V0682,187142,187152
187137,M,Tsar Blu's Tsar Glow of Blue Pride,RUS,...,CFA 0500-001794 V112,187135,187152
187138,F,Tsar Blu's Zabrielle,RUS,...,CFA 0501-001700 V110,,
187139,F,Tsar Blu's Zafire of Kyina,RUS,...,CFA 0501-929744,187149,187144
187140,F,Tsar Blu's Zalaska Tiina,RUS,...,(D)DEKZV 313569,,
187141,F,Tsar Blu's Zambuca of Kyina,RUS,25-09-2001,CFA 0501-1393488 V0503,187133,12965
187142,M,"Tsar Blu's Zane Grey, DM",RUS,...,CFA 0500-001795 V112,,
187143,F,"Tsar Blu's Zarla, DM",RUS,...,CFA 0501-090395,,
187144,F,Tsar Blu's Zarlin,RUS,...,CFA 0501-594558,,
187145,M,Tsar Blu's Zelebrity of Rose Velvet,RUS,...,CFA 0500-1485262,,
187146,F,Tsar Blu's Zemerald of Kyina,RUS,27-05-1995,CFA 0501-1038604 V0896,137176,156647
187147,M,Tsar Blu's Ziggy Ztardust,RUS,...,CFA 0500-1034017 V0897,,
187148,F,Tsar Blu's Zinnie of Blue Pride,RUS,...,CFA 0501-002316 V0881,189143,187138
187149,M,Tsar Blu's Zomega Son,RUS,...,CFA 0500-517337,187150,177810
187150,M,Tsar Blu's Zorian Gray,RUS,...,CFA 0500-001496 V110,,
187151,F,Tsar Blu's Zouthern Bell of Katstarz,RUS,...,CFA 0501-172806,187150,187143
187152,F,Tsar Blu's Zsa Zsa,RUS,...,CFA 0501-001737 V110,,
187153,F,Tsarenvna Urkis,SIB n 22,...,(RUS)N 046 (320C) 95SIB ,186724,
187154,F,Tsarevna Tzetzilia Seliger,SIB n 23,...,AR EXP SIB/95-36,,
187155,F,Tsarevna Urkis,SIB n 23,...,(RU)ALISA 046(302T)95SIB,,
187156,F,Tsarina Chikolete av Saturn,PER gs,...,NRR LO 107348,,
187157,F,Tsaritzas Aniara,RUS,...,SVERAK LO 39561,,
187158,M,Tsaritzas Iosif,RUS,...,SVERAK LO 43827,187162,187161
187159,M,Tsaritzas Ismail,RUS,...,SVERAK LO 43828,187162,187161
187160,F,Tsaritzas Olesja,RUS,...,SVERAK LO 51128,171263,9119
187161,F,Tsaritzas Pamina,RUS,...,SVERAK LO 35258,167279,9119
187162,M,Tsaritzas Tropik,RUS,...,SVERAK LO 43014,159095,167281
187163,M,Tschury-Mury's Aljoscha,SBI n,...,FFH LO 4830,144160,166747
187164,M,Tselios-Oblomov Fialka of Meldgaards,SIB as 09 24,14-07-2011,(DK)FD LO 206358,157269,11386
187165,F,Tse-Mau's La Puss Azuli of Alapoes,BUR a,...,XX 930,,
187166,M,Tse-Mau's Sun Devil of Charm,BUR b,...,XX 1004,,
187167,M,Tsezar Malysh Sirbirskoe Assorti,SIB n 22,04-12-2005,FD RX 149882,142768,2633
187168,M,Tshinta Tokoroa,SBI n,...,CCCA NSWCFA (N) 136840,,
187169,M,Tsing Tu Kamaran,BUR c,...,CCCA CC (C) 9700099,,
187170,F,Tsing Tu Lilac Mist,BUR c,...,CCCA QFED (Q) FED794Q82,,
187171,M,Tsing Tu Tagama,BUR b,...,CCCA QFED (Q) FED10016,174316,
187172,F,Tsing Tu Tamanthi,BUR g,...,CCCA CC (C) 9800063,19273,187174
187173,F,Tsing Tu Taminka,BUR f,...,CCCA CC (C) 9900100,192390,187172
187174,F,Tsing Tu Thalia,BUR j,...,CCCA NSWCFA (N) 131883,159070,189262
187175,M,Tsingtao du Lilas des Indes,SBI d 21,...,LOOF 2003.6673,181964,176358
187176,M,Tsjamo van Candacé,SOM n,...,MU.R81.SO.010.3,185584,155680
187177,M,Tsoempie van Bahtera Nabi Nuh,SBI n,...,NPV A 8508-1078,151360,183474
187178,F,Tsu-Kee-Ah-Kee Babycake,AMS non ns 22,...,CFA 0737-1325750,,
187179,F,Tsukeskyann Anna,SBI c,...,GCCF CSSR 421622,,
187180,F,Tsuki des Chabricots,ABY ns,...,MU.R81.AB.NL.015,,
187181,F,Tsunami,BEN n 24,12-07-1992,TICA COT 071292 021,151073,183160
187182,F,Tsunami Belgium Chocolate,BUR b,...,AFM LO 0.1 140044-000120,166244,166247
187183,F,Tsunami de Miramis,NFO n 09 22,...,(FR)LOOF 2002.11342,165521,164856
187184,F,Tsusan Madame Butterfly,SIA a,07-09-1995,CFA 0277-1049827 V0297,189629,175277
187185,M,Tsusan Midnight Majik,OSH n,09-01-1997,CFA 2308-1125984 V0498,154636,187184
187186,M,Tsusan Remebrandt of CDN Royalty,OSH a,03-02-1998,CFA 2306-1184978 V0899,187185,187184
187187,M,Tsygan Serebryaniy Dozhd,SIB ns 09 22,...,(RUS)SFF 15-02/2002/EX/S,,
187188,F,Tuam Centrefold,PER w 62,...,CCCA FCCQ (Q) 254Q90/2A,162866,187189
187189,F,Tuam Heartbreaker,PER n,...,AUSTR. L9558/1,149228,129406
187190,M,Tuam Manhatten,PER n,...,AUSTR. L8604/1,149228,129406
187191,F,Tuam Out of Sight,PER w 61,...,NRR LO 116650,148846,
187192,F,Tuareg Erna á Ulalumë DK,BRI a,09-05-1998,FD LO 94401,118286,11477
187193,F,Tubby af Fredenslund,ABY n,26-02-2012,(DK)FD LO 208928,178747,156848
187194,M,Tubby of Tiree DK,BRI e 33,22-07-1997,FD LO 91401,21854,137052
187195,F,Tuc 09-39,NFO f 09,22-04-2009,FD LO 175650,80329,68775
187196,F,Tucana af Dragsholm,PER f 33,05-08-1991,FD LO 64459,144217,135143
187197,M,Tuck 96-5,MCO n 09 22,12-01-1996,FD LO 83938,128416,179278
187198,M,Tuckaway Stirling Silver,BEN n 24 33,25-02-1994,TICA COT 022594 019,,
187199,M,Tuckota He-B-Jammin,PER n 03,30-04-1990,FD LO 61085,147505,187205
187200,M,Tuckota Pawsitively - Purrfect Ten,PER w 62,...,CFA 0102-273178 V0686,187206,187208
187201,F,Tuckota Pillow-Talk of Kitihaven,PER f 03,...,CFA 0149-580565 V1290,,
187202,F,Tuckota Rainbow-Stew,PER f 03,19-05-1990,FD LO 61084,124038,187203
187203,F,Tuckota's Blue Moon Rose,PER a 03,...,CFA 1107-429757 V0888,147505,187207
187204,F,Tuckota's Cry Baby,PER f,...,CFA 0147-337548 V0986,20081,20079
187205,F,Tuckota's Ding Dong,PER f,...,CFA 0147-613552 V590,124038,187204
187206,M,Tuckota's Renegade of Tarasita,PER d,...,CFA 0110-138297 V0285,20081,20077
187207,F,Tuckota's Rose Bud,PER g,...,CFA 0151-249808 V0385,153317,162595
187208,F,Tuckota's Snow Drop,PER w 61,...,CFA 0101-107716 V0184,20081,151532
187209,F,Tude Marie du Nord,EXO f,10-01-1994,FD LO 74907,129427,14786
187210,M,Tudor Minstral,SIA n,...,GCCF NS 001206,,
187211,F,Tudse Thaie Bamboo,OSH b 03,19-12-2009,(DK)FD LO 158150,122720,170073
187212,M,Tue Kalgan DK,BRI a,30-05-1994,FD LO 76828,146893,160850
187213,M,Tue Sai-Savart,SBI n 21,03-06-2003,FD LO 121306,12909,139991
187214,M,Tue von Gaunø DK,SBI a,08-11-1990,FD LO 61041,13735,7598
187215,F,TuerkyeIthal's Minkaschraf,TUA w 62,...,1.DEKZV 125094,,
187216,F,Tuf' Paws Desiree of Mc Inkats,MCO g 09,19-08-1978,TICA SBT 081978 003,,
187217,M,Tuff Junior af Kissimmee DK,PER e 22,28-02-2009,FD LO 156737,150005,192556
187218,F,Tuffen af Chellsø,PER e 03,19-07-1990,FD RX 6699,125798,178668
187219,M,Tuffen von Sampit DK,PER a,16-06-1990,FD RX 6690,55825,55820
187220,F,Tufpaws Booberry of Cha Haz,MCO a 09,...,CFA 1791-069448,,
187221,F,Tufpaws Cracklin Rosie of Mcinkats,MCO f 09 22,...,CFA 1759-055687 V0682,,
187222,F,Tufpaws Desiree of McInkats,MCO g 09,...,CFA 1797-000084 V112,,
187223,F,Tuftibuton Snolylak,BRI c 03,...,GCCF CSSR 254957,182028,176699
187224,F,Tuftsntails Silhouette of Kumskaka,MCO ns 09,29-08-1991,CFA 1797-732563,157723,147732
187225,M,Tuftsntails Spark Plug of Kumskaka,MCO ns 09 22,...,CFA 1792-732564,157723,147732
187226,F,Tuftytoes Ablaze,RAG x fs,04-07-1992,TICA SBT 070492 051,,
187227,M,Tuftytoes Howard Hugh,RAG b,28-08-1988,TICA O3T 082888 014,,
187228,F,Tuftytoes Peppermint Patty,RAG x fs,14-12-1995,TICA SBT 121495 009,187227,187226
187229,F,Tuftytoes Puddin Puff,RAG x gs 21,23-05-1993,TICA SBT 052393 030,,
187230,M,Tuftytoes Sebastian of Merrpawpins,RAG d 21,19-06-1995,TICA SBT 061995 028,187227,187229
187231,M,Tuidene Kynan,PER ns 12,...,GCCF NS 015261,,
187232,F,Tuja af Reventlow DK,ABY n,03-12-1999,FD LO 103084,150015,7727
187233,F,Tuja v. Deekelsen,NFO n 03 22,29-04-2013,(DK)FD LO 215506,93065,9045
187234,F,Tuka af Grevelund,PER c,18-08-1990,FD RX 6923,155732,17406
187235,M,Tukaboi Jolly Jester,DRX ns,...,GCCF NS 166913,,
187236,F,"Tulane's Aurora of Auroraby, DM",ABY n,...,CFA 0381-111926 V1183,8570,8568
187237,F,"Tulane's Duchess of Lemeaux, DM",ABY o,...,CFA 0383-218860 V0386,8578,187236
187238,F,Tule Thaie Bamboo,SIA b 21,03-02-2011,(DK)FD LO 202870,57870,57904
187239,F,Tuleburg's Courtney,PER ns 12,...,CFA 0131-348113 V0188,,
187240,M,Tulgey Charlie Brown,EXO n 22,18-03-1993,CFA 7744-865454 V1195,185330,135481
187241,F,Tulip Flower van Anatevka,SIA n,...,FD LO 38175,187946,153902
187242,F,Tulipan von Riande DK,PER g 33,24-04-2000,FD LO 104711,138756,138864
187243,F,Tulipe Noir van Locust Valley,BRI n,...,SNVK 92-03-18K,,
187244,F,Tullamore Dew of Milledeux DK,MCO n 22,22-04-2001,FD LO 109723,97612,82114
187245,M,Tullamore Salvatore,SIA n,...,ACF GCCFSA 12304,153594,153596
187246,M,Tullamore Salvatore,SIA n,...,FCC 12304,153594,153596
187247,F,Tulle 85-9,PER b 33,20-08-1984,FD LO 39209,193455,13092
187248,F,Tulle 90-144,PER g,10-06-1990,FD RX 6897,155433,76812
187249,F,Tulle 99-121,NFO f 09 22,26-06-1999,FD LO 102067,48621,109510
187250,F,Tulle af Bajang,OSH c,06-06-1989,FD LO 55891,118113,158382
187251,F,Tulle af Boncowi DK,PER c 33,24-03-1991,FD LO 63421,118912,14179
187252,F,Tulle af Chindwin Blue,BRI g,22-11-1995,FD RX 11024,126966,182912
187253,F,Tulle af Flechan,PER w 62,20-04-1990,FD RX 6634,166201,160933
187254,F,Tulle af Fort Øst,PER n,20-08-1993,FD LO 73322,129284,187094
187255,F,Tulle af Nadudvari DK,PER g,22-01-1997,FD LO 89022,147610,190079
187256,F,Tulle af Reedtz,PER a 23,23-04-1997,FD RX 12053,19860,131915
187257,F,Tulle af Rolandska DK,PER f 03,12-04-1996,FD LO 85313,140172,153161
187258,F,Tulle af Stensgård,PER c,07-11-1992,FD LO 69883,182088,148725
187259,F,Tulle Dia Chazan DK,SBI f,27-03-2002,FD LO 113959,66122,66142
187260,F,Tulle II el-Tjok,PER f,17-02-1991,FD LO 62126,129284,144726
187261,F,Tulle of Akis,BRI f,30-04-1990,FD LO 59536,15936,182653
187262,F,Tulle Sai-Savart,SBI n,03-06-2003,FD LO 121305,12909,139991
187263,F,Tulle Sinklair,SBI n,25-05-1994,FD LO 76643,120267,133121
187264,F,Tulle Villestofte DK,PER a,05-06-1997,FD RX 12210,12653,62504
187265,F,Tulle von Ibba,PER n,22-01-1997,FD LO 89012,142485,18021
187266,F,Tulle von Jutta,PER c,12-04-1995,FD RX 10366,174679,72447
187267,F,Tulle Vortex of Souls DK,PER b,14-06-2001,FD LO 111617,192620,160086
187268,F,Tullemarie af Kambyses,PER a,09-05-1988,FD LO 51808,149021,119195
187269,F,Tulle-Marie Ulalumë DK,MAN x n 24 54,09-01-1997,FD RX 11665,13357,153396
187270,M,Tumack de Chaminou,PER n 03,...,CCB 5272,,
187271,M,Tumbeling Dice van de Katse Duinen,BRI b,26-06-2002,FD RX 119478,8638,144609
187272,M,Tumbleweed of Donaciano,PER w 62,29-05-1994,FD LO 76288,139369,185245
187273,F,Tumblewind Morningstar,PER w 63,...,CFA 0105-000991 V105,,
187274,M,Tumbling Water á Chardani DK,RAG c 04 21,01-05-2008,FD LO 172327,171172,143972
187275,F,Tumiturbi Sempre Piu',PER g,...,ANFI LO 47048,,
187276,M,Tumle 00-53,NFO a 09 23,23-05-2000,FD LO 104256,186420,154997
187277,M,Tumle af Kissimmee DK,PER a 03,06-09-1996,FD LO 87646,158968,179766
187278,M,Tumling von Antolili DK,PER n,10-09-1994,FD RX 10099,91400,129034
187279,M,Tumpe von Ibba,PER n 03,17-04-1999,FD LO 99595,186145,18021
187280,M,Tum-Tum van Black Lake,BRI e 03,...,(NL)FE.L06.BRI.124.1,193207,137340
187281,F,Tuna af Hajeka,BRI a,27-07-1997,FD LO 91563,51769,14078
187282,M,Tunebo King Diamont,PER n 03,07-06-1987,FD LO 47966,127470,125152
187283,M,Tunebo Sonnyboy,PER n,...,FD LO 51110,187282,125152
187284,M,Tung-Si Blå Ekliptika,SIA a,...,FD LO 33812,134573,187296
187285,M,Tung-Si Blå Ishtar,SIA a,...,FD LO 43422,134188,187287
187286,M,Tung-Si Blå Yo,SIA a,10-09-1995,FD LO 82809,30347,187314
187287,F,Tung-Si Brune Daphne,SIA n,...,FD LO 31253,134573,23002
187288,F,Tung-Si Brune Georgine,SIA n,...,FD LO 37611,187284,187296
187289,F,Tung-Si Brune Jasmin,SIA n,...,FD LO 43425,134188,187288
187290,F,Tung-Si Brune Xanthium Spinosum,SIA n,13-10-1994,FD LO 78653,30347,187300
187291,F,Tung-Si Brune Yams,SIA n,10-09-1995,FD LO 82810,30347,187314
187292,F,Tung-Si Brune Zebrina,SIA n,07-07-1997,FD LO 91017,30347,187294
187293,M,Tung-Si Choco Xi 1,SIA b,13-10-1994,FD LO 78655,30347,187300
187294,F,Tung-Si Choco Yarrow,SIA b,10-09-1995,FD LO 82811,30347,187314
187295,F,Tung-Si Creme Usambara,SIA e,28-06-1993,FD LO 71773,187309,187313
187296,F,Tung-Si Hvide Akeleje,SIA w 67,...,FD LO 28438,,
187297,F,Tung-Si Hvide Anemone,SIA w 67,...,FD LO 28437,134573,23002
187298,F,Tung-Si Hvide Linnaea,SIA w 67,...,FD LO 46999,5226,187304
187299,F,Tung-Si Hvide Nerie,SIA w 67,16-07-1988,FD LO 52012,168562,187298
187300,F,Tung-Si Hvide Silke,SIA w 67,14-04-1992,FD LO 67082,45940,187313
187301,M,Tung-Si Hvide Taurus,SIA w 67,20-04-1993,FD LO 71769,187309,187300
187302,M,Tung-Si Hvide Vega,SIA w 67,17-04-1994,FD LO 75888,187301,187314
187303,M,Tung-Si Hvide X-Ray Star,SIA w 67,13-10-1994,FD LO 78654,30347,187300
187304,F,Tung-Si Lilla Iris,SIA c,09-03-1986,FD LO 43423,134188,187287
187305,M,Tung-Si Lilla Orion,SIA c,20-02-1989,FD LO 54492,168562,187304
187306,F,Tung-Si Lilla Rose,SIA c,28-07-1990,FD LO 62339,187305,187304
187307,F,Tung-Si Lilla Yucca,SIA c,10-09-1995,FD LO 82812,30347,187314
187308,F,Tung-Si Lilla Zinnia,SIA c,07-07-1997,FD LO 91018,30347,187294
187309,M,Tung-Si Røde Sol,SIA d,14-04-1992,FD LO 67081,45940,187313
187310,M,Tung-Si Tabby Tarazed,SIA b 21,20-04-1993,FD LO 71771,187309,187300
187311,M,Tung-Si Tabby Titan,SIA b 21,20-04-1993,FD LO 71770,187309,187300
187312,M,Tung-Si Tabby Vela,SIA b 21,17-04-1994,FD LO 75889,187301,187314
187313,F,Tung-Si Tortie Petunia,SIA h,24-12-1989,FD LO 58093,181607,187304
187314,F,Tung-Si Tortie Tulipan,SIA h,20-04-1993,FD LO 71772,187309,187300
187315,F,Tung-Si Tortie Yerbasanta,SIA g,10-09-1995,FD LO 82813,30347,187314
187316,M,Tunxis Valley Cameron Clings,PER a 33,...,CFA 0176-002583 V108,,
187317,F,Tunxis Valley Centerfold of Anubelea,PER g 33,...,CFA 0189-000850 V112,,
187318,F,Tunxis Valley Fudge Lover,PER a,...,CFA 0107-011549 V110,,
187319,M,Tunxis Valley Lit'l Celebrity,PER n,...,CFA 0194-002230 V112,,
187320,F,Tunxis Valley Star Attraction,PER g,...,CFA 0195-065543 V0983,187319,187317
187321,M,Tuo-Ee Blondie,BUR b,...,CFA 1402-1319059,,
187322,F,Tuo-Ee Caryn of Laki,BUR n,...,CFA 1401-14113221,187321,15964
187323,M,Tuomas af Tokkeløkkehus DK,XLH b 03 33,31-01-2008,FD LO 154071,32463,75004
187324,M,Tuppence de Grainoge,BML bs 11,...,ASFE LO 36813,119352,119198
187325,F,Tuppy af Taperije DK,PER d 22,25-03-1998,FD RX 12647,92026,20054
187326,F,Turandot v. Borutta,PER n,...,1.DEKZV LO 014630,,
187327,M,Turbo Charged of Absoluteangels,BEN n 24,...,TICA SBT 072509 066,127345,127380
187328,M,Turbo Pascal of Lancarrow,OSH n 22,07-04-2011,(DK)FD LO 204075,67529,63576
187329,M,Turbo Time von Gott DK,SBI n,04-05-2012,(DK)FD LO 209399,8446,8462
187330,M,Turbo von Gott DK,SBI b,23-03-2007,FD LO 146285,9251,49252
187331,F,Turkish-Affair's Ak Fidan,TUA w,04-06-1992,FD RX 10127,187332,155006
187332,M,Turkish-Affair's Dervis,TUA n 09 22,...,1.DEKZV 164272,130817,131602
187333,F,Turner of Rachlitz Lover DK,PER n,15-07-1988,FD LO 52610,118976,165460
187334,F,Turners Tatiania,RUS,...,GCCF NS 090441,,
187335,M,Turpin Tess Tequila Be Beauperfield DK,PER ns 11,01-10-2007,FD LO 153071,155981,133342
187336,F,Turquoise de Troia Philan DK,ABY n,24-07-1999,FD LO 101176,149782,181982
187337,F,Turteldue Felis Jubatus,NFO n 09,24-04-1995,FD LO 80295,411,178847
187338,F,Tuscaloosa Chelsea,MCO n 22,15-03-2004,FD LO 128033,179042,187350
187339,M,Tuscaloosa Esteban of BattleCreeks,MCO n 09 22,10-02-2005,TICA SBT 021005 005,147166,16403
187340,F,Tuscaloosa Hazel,MCO f 09 22,17-04-2005,FD LO 136893,187349,187343
187341,M,Tuscaloosa Hijacker of Heartbreaker,MCO n 09 22,29-03-2000,TICA SBT 032900 009,191218,21395
187342,M,Tuscaloosa Ivanhoe,MCO n 09 22,17-07-2005,TICA SBT 071705 012,147166,187350
187343,F,Tuscaloosa Venus,MCO f,20-08-2003,TICA SBT 082003 006,192213,16403
187344,M,Tuscaloosa's Adair,MCO e 22,29-06-1997,CFA 1754-1271628,1539,1552
187345,M,Tuscaloosa's Braveheart,MCO n 22,14-06-1997,TICA SBT 070498 001,21454,21395
187346,M,Tuscaloosa's Dark Shadow,MCO ns 22,22-05-1999,TICA SBT 052299 022,187345,23876
187347,M,Tuscaloosa's Dreamweaver,MCO ns 22,22-05-1999,TICA SBT 052299 001,187345,23876
187348,M,Tuscaloosa's Ghostbuster,MCO n 09 22,25-02-2000,FD LO 105703,1542,23876
187349,M,Tuscaloosa's Moonshadow,MCO ns 22,30-08-2002,TICA SBT 083002 003,187347,21540
187350,F,Tuscaloosa's No Angel,MCO n 22,21-08-2001,TICA SBT 082101 013,21534,21395
187351,M,Tuscalosa Greystoke,MCO ns 22,25-02-2000,TICA SBT 022500 009,1542,23876
187352,F,Tuscavilla Tigress á Chardani DK,RAG b 04 21,14-04-2009,FD LO 175754,171172,158442
187353,F,Tuscha af Fredenslund,OSH b 24,...,FD 1868 K,,
187354,F,Tusindfryd 96-147,NFO f 23,08-11-1996,FD LO 88277,71593,151254
187355,F,Tusindfryd Felis Jubatus,NFO f 23,03-04-2000,FD LO 103622,124477,11280
187356,F,Tusindfryd Guhle DK,PER n 03 22,18-11-1990,FD RX 6963,56284,120215
187357,F,Tusindfryd of Melampus,PER n,22-07-1990,FD LO 59894,21859,23576
187358,F,Tusindplet Felis Jubatus,NFO f 09 23,07-09-2006,FD LO 142792,124477,143338
187359,F,Tusnelda 98-40,PER g 03,25-03-1998,FD LO 94424,73884,73889
187360,F,Tusnelda af Fort Øst,PER b 33,14-02-1989,FD LO 54410,18523,122624
187361,F,Tusnelda de la Cataract*CH,EXO ns,14-07-1989,FD LO 56633,21669,188034
187362,F,Tusnelda Thøgersen Ulalumë DK,BRI b,15-08-1997,FD RX 12227,120786,11477
187363,F,Tusseluss von Asserbo DK,PER g 03,02-05-2013,(DK)FD LO 214494,16115,8336
187364,F,Tussi,NFO n 09,...,NRR RX 50179,,
187365,F,Tussi af Taperije DK,PER a,12-06-1992,FD LO 68400,18981,170001
187366,F,Tussilago,EUR ds 23,...,SVERAK RX 153041,,
187367,F,Tut von Welsch DK,SBI a,15-04-2006,FD LO 140784,144874,133132
187368,M,Tutanhamon,DSP a 09 21,...,WCF UFA K01-1701-2-05,120713,10125
187369,M,Tutankamon,MAU ns 24,30-12-1993,CFA 0843-1053442 V0596,,
187370,F,Tutsi 92-22,PER f,30-03-1991,FD LO 66156,150508,131950
187371,F,Tutsi de La Val,PER a 33,29-11-1995,FD LO 83821,57130,159813
187372,F,Tutsi von Gørtz DK,PER ns 12,03-07-1999,FD LO 100991,129242,133572
187373,F,Tutte af Fort Øst,PER f,20-08-1993,FD LO 73319,129284,187094
187374,F,Tutti Frutti Girl of The Esmerald Dragon,SPH f 03 21,...,LOOF 2002.5106,19824,159712
