79696,F,DK Misbehavin' Luna,SIA a,18-06-2003,FD LO 124150,157602,79728
79697,F,DK Misbehavin' Luna,SIA w 67,20-09-2005,FD LO 137156,8051,153644
79698,F,DK Misbehavin' Madam Mim,SIA h,15-11-1993,FD LO 74412,79668,79687
79699,M,DK Misbehavin' Mars,SIA n,11-01-2000,FD LO 102206,150036,21126
79700,M,DK Misbehavin' Maserati,SIA b,27-11-1998,FD LO 98124,79715,79775
79701,M,DK Misbehavin' Matisse,SIA c,13-09-2002,FD LO 118351,8051,57854
79702,F,DK Misbehavin' Mimi,SIA b,09-06-2005,FD LO 135641,182246,79738
79703,M,DK Misbehavin' Miro,SIA n,13-09-2002,FD LO 118349,8051,57854
79704,M,DK Misbehavin' Mozart,SIA n,26-05-2006,FD LO 141366,156617,79738
79705,F,DK Misbehavin' Mozartina,SIA a,26-05-2006,FD LO 141369,156617,79738
79706,M,DK Misbehavin' Mumitrolden,SIA b,31-01-1997,FD LO 88947,159820,24544
79707,F,DK Misbehavin' Naomi,SIA n,06-09-2002,FD LO 118346,8051,79672
79708,F,DK Misbehavin' Natasja,SIA n,29-09-1999,FD LO 102202,79715,79751
79709,F,DK Misbehavin' Nefertiti,SIA a,15-11-1993,FD LO 74417,2338,79659
79710,M,DK Misbehavin' Nestor,SIA n,15-11-1993,FD LO 74413,2338,79659
79711,F,DK Misbehavin' Nicole,SIA a,13-09-2002,FD LO 118350,8051,57854
79712,F,DK Misbehavin' Nicoline,SIA n,15-11-1993,FD LO 74416,2338,79659
79713,M,DK Misbehavin' Nikodemus,SIA n,15-11-1993,FD LO 74414,2338,79659
79714,M,DK Misbehavin' Nils Holgersen,SIA a,10-08-2005,FD LO 136825,8051,122868
79715,M,DK Misbehavin' Nkomo,SIA n,15-11-1993,FD LO 74415,2338,79659
79716,F,DK Misbehavin' Odette,SIA b,06-08-1994,FD LO 77810,150036,79659
79717,M,DK Misbehavin' Odin,SIA n,26-11-2007,FD LO 153764,57827,79637
79718,F,DK Misbehavin' Olga,SIA b,06-08-1994,FD LO 77809,150036,79659
79719,F,DK Misbehavin' Olivia,SIA n,06-08-1994,FD LO 77812,150036,79659
79720,F,DK Misbehavin' Ophelia,SIA n,06-08-1994,FD LO 77811,150036,79659
79721,M,DK Misbehavin' Pelle Erobreren,SIA a,23-03-2000,FD LO 103767,79715,79773
79722,M,DK Misbehavin' Peter Pan,OSH n,26-08-1994,FD LO 78113,79691,18638
79723,M,DK Misbehavin' Phillip,SIA a,04-10-2001,FD LO 113188,8051,113955
79724,M,DK Misbehavin' Picasso,SIA n,06-09-2002,FD LO 118345,8051,79672
79725,F,DK Misbehavin' Pippi Langstrømpe,SIA n,10-08-2005,FD LO 136823,8051,122868
79726,F,DK Misbehavin' Pippi Patchwork,OSH f,26-08-1994,FD LO 78114,79691,18638
79727,M,DK Misbehavin' Pixi,SIA n,26-08-1994,FD LO 78115,79691,18638
79728,F,DK Misbehavin' Queen of Blues,SIA a,04-03-2002,FD LO 114238,8051,113955
79729,F,DK Misbehavin' Querida,SIA n,15-01-1995,FD LO 79452,79715,79709
79730,F,DK Misbehavin' Questa Donna,SIA n,15-01-1995,FD LO 79453,79715,79709
79731,F,DK Misbehavin' Ragazza,SIA n,04-07-1995,FD LO 81662,150036,18638
79732,M,DK Misbehavin' Rambo,SIA n,03-11-2004,FD LO 131437,8051,170097
79733,M,DK Misbehavin' Rambo,SIA n 21,29-03-2011,(DK)FD LO 203999,57827,65380
79734,F,DK Misbehavin' Rebecca,SIA n,26-11-2006,FD LO 145102,182246,122868
79735,F,DK Misbehavin' Regitze,SIA a,04-07-1995,FD LO 81663,150036,18638
79736,M,DK Misbehavin' Remus,SIA n,04-07-1995,FD LO 81661,150036,18638
79737,M,DK Misbehavin' Ringo,SIA n,29-03-2011,(DK)FD LO 203998,57827,65380
79738,F,DK Misbehavin' Rita Skeeter,SIA n 21,04-11-2003,FD LO 124741,8051,57854
79739,M,DK Misbehavin' Roberto,SIA n 21,09-06-2005,FD LO 135643,182246,79738
79740,M,DK Misbehavin' Rodolfo,SIA b 21,09-06-2005,FD LO 135642,182246,79738
79741,M,DK Misbehavin' Romulus,SIA n,04-07-1995,FD LO 81660,150036,18638
79742,M,DK Misbehavin' Ron Weasley,SIA n,04-11-2003,FD LO 124744,8051,57854
79743,F,DK Misbehavin' Sabina,SIA b,14-07-1995,FD LO 81665,79715,79659
79744,M,DK Misbehavin' Samson,SIA b,14-07-1995,FD LO 81664,79715,79659
79745,M,DK Misbehavin' Sebastian,SIA n,26-11-2006,FD LO 145101,182246,122868
79746,M,DK Misbehavin' Sindbad,SIA n,14-07-1995,FD LO 81666,79715,79659
79747,M,DK Misbehavin' Sirius,SIA n,22-01-2000,FD LO 102207,150036,21126
79748,F,DK Misbehavin' Sissi,SIA n 21,26-05-2006,FD LO 141368,156617,79738
79749,F,DK Misbehavin' Snorkfrøkenen,SIA b,31-01-1997,FD LO 88949,159820,24544
79750,F,DK Misbehavin' Tabita,SIA n,02-05-1996,FD LO 85626,159820,18638
79751,F,DK Misbehavin' Tallulah,SIA n,02-05-1996,FD LO 85625,159820,18638
79752,M,DK Misbehavin' Tarek,SIA a,02-05-1996,FD LO 85623,159820,18638
79753,F,DK Misbehavin' Tatjana,SIA n,29-09-1999,FD LO 102201,79715,79751
79754,M,DK Misbehavin' Thor,SIA n,26-11-2007,FD LO 153765,57827,79637
79755,M,DK Misbehavin' Tintoretto,SIA a,02-05-1996,FD LO 85624,159820,18638
79756,M,DK Misbehavin' Tossle,SIA b,31-01-1997,FD LO 88945,159820,24544
79757,M,DK Misbehavin' Toulouse,SIA n,13-09-2002,FD LO 118347,8051,57854
79758,F,DK Misbehavin' Undine,SIA a,30-09-1996,FD LO 87859,79715,18638
79759,F,DK Misbehavin' Unique,SIA a,30-09-1996,FD LO 87860,79715,18638
79760,F,DK Misbehavin' Urania,SIA n,30-09-1996,FD LO 87861,79715,18638
79761,M,DK Misbehavin' Valdemar den Store,SIA n,15-06-2009,FD LO 157295,57827,79738
79762,M,DK Misbehavin' Valdemar den Søde,SIA n 21,15-06-2009,FD LO 157297,57827,79738
79763,M,DK Misbehavin' Valdemar Sejr,SIA n,15-06-2009,FD LO 157296,57827,79738
79764,F,DK Misbehavin' Venus,SIA b,11-01-2000,FD LO 102208,150036,21126
79765,F,DK Misbehavin' Veronica,SIA a,18-10-1996,FD LO 87863,159820,79735
79766,M,DK Misbehavin' Victor,SIA a,18-10-1996,FD LO 87862,159820,79735
79767,M,DK Misbehavin' Vissle,SIA b,31-01-1997,FD LO 88946,159820,24544
79768,M,DK Misbehavin' Vittorio,SIA n 21,10-06-2006,FD LO 142351,57916,153644
79769,M,DK Misbehavin' Vivaldi,SIA w 67,10-06-2006,FD LO 142350,57916,153644
79770,F,DK Misbehavin' Vivian,SIA a,22-07-2004,FD LO 129378,8051,79738
79771,F,DK Misbehavin' Wanna-bet,SIA b,21-12-1997,FD LO 93148,79774,79751
79772,M,DK Misbehavin' Winston,SIA b,21-12-1997,FD LO 93147,79774,79751
79773,F,DK Misbehavin' Wish-me-luck,SIA c,21-12-1997,FD LO 93149,79774,79751
79774,M,DK Misbehavin' Xanth,SIA b,21-01-1997,FD LO 88942,159820,79709
79775,F,DK Misbehavin' Xantha Lucia,SIA b,21-01-1997,FD LO 88943,159820,79709
79776,F,DK Misbehavin' Xanthippe,SIA c,21-01-1997,FD LO 88944,159820,79709
79777,F,DK Misbehavin' Yasmine,SIA a,15-09-1997,FD LO 92097,79715,79735
79778,F,DK Misbehavin' Yosefine,SIA n,15-09-1997,FD LO 92096,79715,79735
79779,M,DK Misbehavin' Young Glenn,SIA n,15-09-1997,FD LO 92095,79715,79735
79780,M,DK Misbehavin' Zarathustra,SIA n,24-01-1998,FD LO 93354,79715,21126
79781,M,DK Misbehavin' Zephyr,SIA d,24-01-1998,FD LO 93358,79715,21126
79782,M,DK Misbehavin' Zeus,SIA d,24-01-1998,FD LO 93356,79715,21126
79783,M,DK Misbehavin' Ziggy Stardust,SIA d,24-01-1998,FD LO 93357,79715,21126
79784,F,DK Misbehavin' Zsa Zsa,SIA n,24-01-1998,FD LO 93355,79715,21126
79785,M,DK Mischek Aladdin,DRX d 24,06-03-2006,FD LO 139506,168715,172456
79786,M,DK Mischek Aslan,DRX d 24,06-03-2006,FD LO 139507,168715,172456
79787,M,DK Mischek Atlantis,DRX a 03,06-03-2006,FD LO 139508,168715,172456
79788,M,DK Mischek Billy of Röda Nejlikan's,DRX ns 09 21 3,21-09-2006,FD LO 143492,168086,172459
79789,M,DK Mischek Bolero,DRX n 32,21-09-2006,FD LO 143491,168086,172459
79790,F,DK Mischek Carpe Diem,DRX a,25-07-2007,FD LO 152904,172436,172456
79791,M,DK Mischek Casanova,NFO as 03,25-07-2007,FD LO 152906,172436,172456
79792,F,DK Mischek Cassiopeia,NFO at 22,25-07-2007,FD LO 152903,172436,172456
79793,F,DK Mischek Charade,ACL ns 11,25-07-2007,FD LO 152902,172436,172456
79794,M,DK Mischek Chili,DRX d 24,25-07-2007,FD LO 152905,172436,172456
79795,M,DK Mischek Columbine,TUA n 02 22,25-07-2007,FD LO 152907,172436,172456
79796,M,DK Mischek Diablo,DRX ns 21 33,16-08-2007,FD LO 152520,79786,172459
79797,F,DK Mischek Elektra,SRL non d 22,20-04-2010,(DK)FD LO 158842,172450,169995
79798,F,DK Mischek Enigma,DRX bs 09 22,20-04-2010,(DK)FD LO 158843,172450,169995
79799,F,DK Mischief's Afrodite,PER f,28-07-1992,FD LO 67943,2390,141472
79800,F,DK Mischief's Amorina,PER f,28-07-1992,FD LO 67945,2390,141472
79801,F,DK Mischief's Archieline,PER f,28-07-1992,FD LO 67944,2390,141472
79802,F,DK Mischief's Artemis,PER g,28-07-1992,FD LO 67946,2390,141472
79803,F,DK Miscov's Amy,MCO f 22,14-01-1999,FD LO 98500,96795,96438
79804,F,DK Miscov's Angelique,MCO f 22,14-01-1999,FD LO 98502,96795,96438
79805,M,DK Miscov's Angelo,MCO d 22,14-01-1999,FD LO 98499,96795,96438
79806,F,DK Miscov's Ashley,MCO f 22,14-01-1999,FD LO 98501,96795,96438
79807,M,DK Miscov's Aslan,MCO d 09 22,14-01-1999,FD LO 98498,96795,96438
79808,M,DK Miscov's Bailey,MCO a 22,03-01-2000,FD LO 103141,42630,96650
79809,M,DK Miscov's Brandey,MCO n 22,03-01-2000,FD LO 103142,42630,96650
79810,F,DK Miscov's Britney,MCO n 22,03-01-2000,FD LO 103143,42630,96650
79811,M,DK Miscov's Capone,MCO as 22,14-11-2000,FD LO 107657,96447,96650
79812,M,DK Miscov's Cedric,MCO a 22,14-11-2000,FD LO 107658,96447,96650
79813,M,DK Miscov's Chandler,MCO a 22,14-11-2000,FD LO 107660,96447,96650
79814,M,DK Miscov's Chester,MCO a 22,14-11-2000,FD LO 107659,96447,96650
79815,F,DK Miscov's Destiny,MCO n 22,11-11-2002,FD LO 119050,96557,96650
79816,F,DK Miscov's Diamond,MCO n 22,11-11-2002,FD LO 119049,96557,96650
79817,M,DK Miscov's Draco,MCO n 22,11-11-2002,FD LO 119048,96557,96650
79818,F,DK Miscov's Duchess,MCO n 22,11-11-2002,FD LO 119051,96557,96650
79819,F,DK Miscov's Enya,MCO f 23,03-01-2004,FD LO 125597,98817,96650
79820,M,DK Miscov's Evil Mistery,MCO n 22,03-01-2004,FD LO 125598,98817,96650
79821,F,DK Miscov's Evita,MCO g 23,03-01-2004,FD LO 125596,98817,96650
79822,F,DK Miscov's Fallon,MCO n 22,31-01-2006,FD LO 139326,96500,96650
79823,M,DK Miscov's Fennigan,MCO ns 22,31-01-2006,FD LO 139324,96500,96650
79824,M,DK Miscov's Fenris,MCO n 22,31-01-2006,FD LO 139325,96500,96650
79825,M,DK Miscov's Fighter,MCO ns 22,31-01-2006,FD LO 139323,96500,96650
79826,F,DK Miscov's Flower,MCO ns 22,31-01-2006,FD LO 139327,96500,96650
79827,F,DK Miscov's Frances,MCO ns 22,31-01-2006,FD LO 139328,96500,96650
79828,M,DK Miscov's Frodo,MCO ns 22,31-01-2006,FD LO 139322,96500,96650
79829,F,DK Mis-Dido Gitte,PER n 33,25-05-1990,FD LO 59688,151479,182037
79830,F,DK Mis-Dido Majbrit,PER a 33,25-05-1990,FD LO 59687,151479,182037
79831,M,DK Mis-Dido Max,PER e 33,25-05-1990,FD LO 59685,151479,182037
79832,F,DK Mis-Dido Trine,PER g 33,25-05-1990,FD LO 59686,151479,182037
79833,F,DK MishFull Denise,PER a,04-07-2004,FD LO 128624,70404,152583
79834,F,DK MishFull Mille,PER g,09-05-2004,FD LO 127345,70404,152715
79835,M,DK MishFull Oliver,PER a 33,21-02-2004,FD LO 125877,70404,152715
79836,F,DK MishFull Petricia,PER a 33,04-07-2004,FD LO 128622,70404,152583
79837,F,DK MishFull Sasha,PER a 33,04-07-2004,FD LO 128621,70404,152583
79838,F,DK MishFull Sheila,PER g,04-07-2004,FD LO 128623,70404,152583
79839,F,DK MishFull Sille,PER a 33,09-05-2004,FD LO 127346,70404,152715
79840,F,DK Mishkin's Alexandra,SBI f 21,30-03-1996,FD LO 84837,83083,110186
79841,F,DK Mishkin's Amalie,SBI n,30-03-1996,FD LO 84835,83083,110186
79842,F,DK Mishkin's Amanda,SBI n,30-03-1996,FD LO 84836,83083,110186
79843,F,DK Misifi Petit,PER fs 22 62,03-08-2002,FD LO 117383,26930,114477
79844,M,DK Misifi Picasso,PER ns 22 62,03-08-2002,FD LO 117382,26930,114477
79845,M,DK Misifi Pikachu,PER n 02 62,26-03-2001,FD LO 108893,31988,82973
79846,F,DK Misifi Pretty,PER ns 22 62,03-08-2002,FD LO 117384,26930,114477
79847,M,DK Mis-Ja's Asterix,MCO d 22,21-06-2001,FD LO 110757,145835,146041
79848,M,DK Mis-Ja's Avalanche,MCO n 22,19-10-2004,FD LO 130931,145835,145522
79849,M,DK Mis-Ja's Back draft,MCO n 09 22,05-07-2008,FD LO 173132,79882,87643
79850,F,DK Mis-Ja's Baileys sunset,MCO f 22,05-07-2008,FD LO 173134,79882,87643
79851,M,DK Mis-Ja's Bievmann,MCO a,21-06-2001,FD LO 110760,145835,146041
79852,F,DK Mis-Ja's Breeze,MCO f 22,19-10-2004,FD LO 130930,145835,145522
79853,M,DK Mis-Ja's Charli Brown,MCO n 22,05-07-2008,FD LO 173135,79882,87643
79854,M,DK Mis-Ja's Charli Chaplin,MCO n 09,05-07-2008,FD LO 173137,79882,87643
79855,F,DK Mis-Ja's Chiva,MCO n,21-06-2001,FD LO 110761,145835,146041
79856,M,DK Mis-Ja's Dark passion,MCO n 22,05-07-2008,FD LO 173138,79882,87643
79857,F,DK Mis-Ja's Daytona,MCO n 22,21-06-2001,FD LO 110762,145835,146041
79858,M,DK Mis-Ja's Dipzi,MCO a 22,19-10-2004,FD LO 130932,145835,145522
79859,F,DK Mis-Ja's Diva,MCO f 22,07-12-2003,FD LO 125107,145835,145522
79860,M,DK Mis-Ja's El Diablo,MCO n 09 22,05-07-2008,FD LO 173136,79882,87643
79861,F,DK Mis-Ja's Elexir,MCO f,21-06-2001,FD LO 110759,145835,146041
79862,F,DK Mis-Ja's Emporio,MCO n 09 22,15-01-2004,FD LO 125766,145835,145834
79863,M,DK Mis-Ja's Figo,MCO n 22,27-07-2000,FD LO 106136,145835,102176
79864,F,DK Mis-Ja's Figoline,MCO n 22,27-07-2000,FD LO 106137,145835,102176
79865,M,DK Mis-Ja's Floydd,MCO d 22,21-06-2001,FD LO 110756,145835,146041
79866,F,DK Mis-Ja's Freja,MCO f 22,09-04-2008,FD LO 171925,79873,79878
79867,F,DK Mis-Ja's Frenni,MCO n 22,27-07-2000,FD LO 106138,145835,102176
79868,F,DK Mis-Ja's Gisle,MCO f 22,21-06-2001,FD LO 110758,145835,146041
79869,M,DK Mis-Ja's Gredy,MCO d 09 22,15-01-2004,FD LO 125763,145835,145834
79870,F,DK Mis-Ja's Gucci,MCO g 22,20-07-2003,FD LO 123925,145835,145522
79871,M,DK Mis-Ja's Hurricane,MCO e 22,19-10-2004,FD LO 130933,145835,145522
79872,M,DK Mis-Ja's Ismir,MCO n 22,28-10-2005,FD LO 137898,145372,145522
79873,M,DK Mis-Ja's Johnny D.,MCO d 22,23-10-2006,FD LO 145491,145372,145834
79874,M,DK Mis-Ja's Kenzo,MCO a 22,07-12-2003,FD LO 125109,145835,145522
79875,F,DK Mis-Ja's Lulebel,MCO n 22,28-10-2005,FD LO 137899,145372,145522
79876,F,DK Mis-Ja's Magic Mio,MCO fs 22,10-03-2007,FD LO 147649,145372,145283
79877,M,DK Mis-Ja's Magnus,MCO d 22,10-03-2007,FD LO 147646,145372,145283
79878,F,DK Mis-Ja's Malu,MCO n 22,10-03-2007,FD LO 147648,145372,145283
79879,F,DK Mis-Ja's Marabou,MCO f 22,09-04-2008,FD LO 171924,79873,79878
79880,F,DK Mis-Ja's Mimi,MCO f 22,07-12-2003,FD LO 125108,145835,145522
79881,F,DK Mis-Ja's Mis Lis,MCO n 22,28-10-2005,FD LO 137900,145372,145522
79882,M,DK Mis-Ja's Moby,MCO d 22,10-03-2007,FD LO 147647,145372,145283
79883,M,DK Mis-Ja's Popeye,MCO d 22,10-02-2006,FD LO 140054,145372,79859
79884,M,DK Mis-Ja's Smigel,MCO n 22,15-01-2004,FD LO 125765,145835,145834
79885,M,DK Mis-Ja's Snickers,MCO n 22,09-04-2008,FD LO 171923,79873,79878
79886,F,DK Mis-Ja's Tequila sunrise,MCO f 09 22,05-07-2008,FD LO 173133,79882,87643
79887,M,DK Mis-Ja's Toluse,MCO d 09 22,15-01-2004,FD LO 125764,145835,145834
79888,M,DK Mis-Ja's Torrent,MCO e 22,19-10-2004,FD LO 130934,145835,145522
79889,F,DK Misjigan's Babie doll,PER f,16-05-1993,FD LO 71826,16864,185989
79890,M,DK Misjigan's Balou,PER d,16-05-1993,FD LO 71825,16864,185989
79891,F,DK Misjigan's Betty Boop,EXO f,16-05-1993,FD LO 71827,16864,185989
79892,F,DK Misjigan's Bevenlee girl,PER f 33,04-05-1994,FD LO 76269,16864,185989
79893,M,DK Misjigan's Billy the Kid,PER n 33,11-07-1998,FD LO 95922,193196,138815
79894,F,DK Misjigan's Black Bluff,EXO n,16-05-1993,FD LO 71828,16864,185989
79895,M,DK Misjigan's Boingo boy,EXO d 33,04-05-1994,FD LO 76268,16864,185989
79896,M,DK Misjigan's Budweiser,PER n,04-05-1994,FD LO 76267,16864,185989
79897,M,DK Misjigan's Chewie,PER d,20-02-1996,FD LO 84613,79902,79889
79898,F,DK Misjigan's Cindy Rose,EXO d 33,20-02-1996,FD LO 84614,79902,79889
79899,F,DK Misjigan's Dark dreamer,EXO n,19-10-1993,FD LO 74179,16864,185989
79900,F,DK Misjigan's Days of Thunder,PER n 33,19-10-1993,FD LO 74181,16864,185989
79901,M,DK Misjigan's Demetri,PER d,22-05-1998,FD LO 95400,122681,79889
79902,M,DK Misjigan's Don't break my heart,EXO d 33,19-10-1993,FD LO 74178,16864,185989
79903,F,DK Misjigan's Don't forget me,PER n,19-10-1993,FD LO 74180,16864,185989
79904,M,DK Misjigan's Michelin,PER n 33,27-03-1998,FD LO 93930,193196,185989
79905,F,DK Misjigan's Misti,PER n 33,10-04-1996,FD LO 85463,16864,185989
79906,M,DK Misjigan's Murphey,PER n,10-04-1996,FD LO 85461,16864,185989
79907,M,DK Misjigan's Mørling,EXO n 33,10-04-1996,FD LO 85462,16864,185989
79908,M,DK Misjigan's Pjok,EXO n 33,25-03-1995,FD LO 80088,16864,185989
79909,M,DK Misjigan's Popcorn,PER d 33,25-03-1995,FD LO 80087,16864,185989
79910,M,DK Misjigan's Pretty Blackie,EXO n,25-03-1995,FD LO 80089,16864,185989
79911,F,DK Misjigan's Prima Donna,PER f 33,25-03-1995,FD LO 80090,16864,185989
79912,M,DK Misjigan's Tomle,PER d 33,14-08-1996,FD LO 87423,193196,79889
79913,F,DK Misjigan's Tonellie,PER n 21 33,26-08-1995,FD LO 82937,193196,79889
79914,M,DK Misjigan's Tonello,PER n,26-08-1995,FD LO 82936,193196,79889
79915,M,DK Misjigan's Toppy Kid,PER d 33,26-08-1995,FD LO 82935,193196,79889
79916,F,DK Misjigan's Toscha,PER f 33,14-08-1996,FD LO 87421,193196,79889
79917,M,DK Misjigan's Tumling,PER d 33,14-08-1996,FD LO 87422,193196,79889
79918,F,DK Misjigan's Wendy,PER n 33,17-04-1993,FD LO 71822,16864,146700
79919,M,DK Misjigan's What a boy,PER n 33,17-04-1993,FD LO 71824,16864,146700
79920,F,DK Misjigan's Whisky,PER f,17-04-1993,FD LO 71823,16864,146700
79921,F,DK Misling's Abby,SBI c 21,23-01-2008,FD LO 170671,125046,112911
79922,F,DK Misling's Aicha,SBI c 21,23-01-2008,FD LO 170673,125046,112911
79923,F,DK Misling's Askepot,SBI c 21,23-01-2008,FD LO 170672,125046,112911
79924,F,DK Misling's Babe,SBI c,19-10-2008,FD LO 173941,125046,112911
79925,F,DK Misling's Bacardi,SBI c 21,19-10-2008,FD LO 173939,125046,112911
79926,M,DK Misling's Bumble Bee,SBI c 21,19-10-2008,FD LO 173938,125046,112911
79927,F,DK Misling's Burberry,SBI c 21,19-10-2008,FD LO 173940,125046,112911
79928,M,DK Misling's Casanova,SBI c 21,08-06-2009,FD LO 176295,33397,112911
79929,M,DK Misling's Cesar Santin,SBI c 21,08-06-2009,FD LO 176296,33397,112911
79930,F,DK Misling's Chloé,SBI b,08-06-2009,FD LO 176298,33397,112911
79931,F,DK Misling's Coco Chanel,SBI b,08-06-2009,FD LO 176297,33397,112911
79932,M,DK Misling's Dario,SBI a,25-01-2010,(DK)FD LO 178673,105787,112911
79933,F,DK Misling's Dashing Diamond,SBI g 21,25-01-2010,(DK)FD LO 178676,105787,112911
79934,F,DK Misling's Delicious Duffy,SBI j 21,25-01-2010,(DK)FD LO 178675,105787,112911
79935,F,DK Misling's Desirabel Diva,SBI j 21,25-01-2010,(DK)FD LO 178674,105787,112911
79936,F,DK Misling's Enya,SBI j,03-05-2010,(DK)FD LO 179275,105787,79924
79937,M,DK Misling's Enzo,SBI a,03-05-2010,(DK)FD LO 179274,105787,79924
79938,F,DK Misling's Eya,SBI j,03-05-2010,(DK)FD LO 179276,105787,79924
79939,F,DK Misling's Eywa,SBI g,03-05-2010,(DK)FD LO 179277,105787,79924
79940,M,DK Misling's Fabian,SBI c,23-07-2010,(DK)FD LO 200468,105787,79931
79941,M,DK Misling's Flubber,SBI c,23-07-2010,(DK)FD LO 200469,105787,79931
79942,M,DK Misling's Frodo,SBI n,23-07-2010,(DK)FD LO 200467,105787,79931
79943,M,DK MisMatch Alive and Kicking,MCO a 22,21-06-2008,FD LO 173243,39834,36995
79944,F,DK MisMatch Boulevard of Broken Dreams,MCO g,15-11-2005,FD LO 138244,46721,27672
79945,M,DK MisMatch Field Goal,MCO ns,06-02-2006,FD LO 139524,82737,36995
79946,M,DK MisMatch Hinto Wesa,MCO a,14-12-2007,FD LO 170127,39834,36995
79947,F,DK MisMatch Hitchin' a Ride,MCO g 22,15-11-2005,FD LO 138245,46721,27672
79948,M,DK MisMatch Jesus of Suburbia,MCO e 22,15-11-2005,FD LO 138243,46721,27672
79949,M,DK MisMatch King for a Day,MCO e 22,15-11-2005,FD LO 138242,46721,27672
79950,M,DK MisMatch Quarterback,MCO ns,06-02-2006,FD LO 139525,82737,36995
79951,F,DK MisMatch Touchdown,MCO ns,06-02-2006,FD LO 139526,82737,36995
79952,F,DK MisMojn's Ada,MCO ns 09 22,26-06-2004,FD LO 128770,82076,42095
79953,F,DK MisMojn's Afaia,MCO ns 09 22,26-06-2004,FD LO 128771,82076,42095
79954,F,DK MisMojn's Agni FunnyFace,MCO fs 09,26-06-2004,FD LO 128773,82076,42095
79955,F,DK MisMojn's Alfi,MCO ns 09 22,26-06-2004,FD LO 128772,82076,42095
79956,M,DK MisMojn's Balder Bølle,MCO ds 22,22-11-2004,FD LO 133385,64198,81984
79957,F,DK MisMojn's Bertha Bølle,MCO ds 22,22-11-2004,FD LO 133384,64198,81984
79958,M,DK MisMojn's Bertil Bølle,MCO ns 23,22-11-2004,FD LO 133387,64198,81984
79959,M,DK MisMojn's Boje Bølle,MCO ns 22,22-11-2004,FD LO 133386,64198,81984
79960,M,DK MisMojn's Bonzo Bølle,MCO ns 23,22-11-2004,FD LO 133388,64198,81984
79961,F,DK MisMojn's Cannabis,MCO d 09 22,03-03-2005,FD LO 133260,155520,42104
79962,M,DK MisMojn's Chapmann,MCO e 09 22,03-03-2005,FD LO 133256,155520,42104
79963,M,DK MisMojn's Charlie,MCO ds 09 22,03-03-2005,FD LO 133255,155520,42104
79964,M,DK MisMojn's Chico,MCO ds 09 22,03-03-2005,FD LO 133254,155520,42104
79965,M,DK MisMojn's Chief,MCO d 09 22,03-03-2005,FD LO 133253,155520,42104
79966,M,DK MisMojn's Chipmann,MCO e 09 22,03-03-2005,FD LO 133257,155520,42104
79967,F,DK MisMojn's Clara,MCO e 09 22,03-03-2005,FD LO 133259,155520,42104
79968,F,DK MisMojn's Cleo,MCO ds 09 22,03-03-2005,FD LO 133261,155520,42104
79969,F,DK MisMojn's Coke,MCO es 09 22,03-03-2005,FD LO 133258,155520,42104
79970,F,DK MisMojn's DajleMis SnowShine,MCO w,25-03-2005,FD LO 133335,106207,146265
79971,F,DK MisMojn's Dara SnowShine,MCO w,25-03-2005,FD LO 133334,106207,146265
79972,M,DK MisMojn's DarkBlue SnowShine,MCO a 22,25-03-2005,FD LO 133331,106207,146265
79973,M,DK MisMojn's Digger SnowShine,MCO w,25-03-2005,FD LO 133333,106207,146265
79974,M,DK MisMojn's Dudley SnowShine,MCO w,25-03-2005,FD LO 133332,106207,146265
79975,F,DK MisMojn's Ejla,MCO ds 09 23,13-06-2005,FD LO 135393,64198,79954
79976,F,DK MisMojn's Elejsa,MCO fs 09,13-06-2005,FD LO 135391,64198,79954
79977,F,DK MisMojn's Ellewill,MCO ds 09 22,13-06-2005,FD LO 135392,64198,79954
79978,F,DK MisMojn's EmaKrel,MCO fs 09 23,13-06-2005,FD LO 135394,64198,79954
79979,M,DK MisMojn's Emil,MCO ds 09 22,13-06-2005,FD LO 135390,64198,79954
79980,M,DK MisMojn's Fister,MCO ns 09 22,11-01-2006,FD LO 139278,64198,79953
79981,F,DK MisMojn's Frajdi,MCO fs 09 23,11-01-2006,FD LO 139280,64198,79953
79982,M,DK MisMojn's FridoLin,MCO ns 09 23,11-01-2006,FD LO 139276,64198,79953
79983,M,DK MisMojn's Frodo,MCO ns 09 22,11-01-2006,FD LO 139277,64198,79953
79984,F,DK MisMojn's FrøkenFie,MCO fs 09 23,11-01-2006,FD LO 139279,64198,79953
79985,M,DK MisMojn's Gajo The WhiteImp,MCO w,08-03-2006,FD LO 139828,48955,81984
79986,F,DK MisMojn's Ganja,MCO ns 22,22-06-2006,FD LO 142088,48955,81984
79987,F,DK MisMojn's Gizza,MCO fs 22,22-06-2006,FD LO 142087,48955,81984
79988,M,DK MisMojn's Glante Kajser,MCO w,03-05-2008,FD LO 171404,79997,79968
79989,F,DK MisMojn's Glante Karley,MCO ds 09,03-05-2008,FD LO 171400,79997,79968
79990,M,DK MisMojn's Glante Karlo,MCO w,03-05-2008,FD LO 171403,79997,79968
79991,F,DK MisMojn's Glante Kassey,MCO w,03-05-2008,FD LO 171402,79997,79968
79992,M,DK MisMojn's Glante Koffey,MCO d 09 22,03-05-2008,FD LO 171401,79997,79968
79993,F,DK MisMojn's Glante Ladie,MCO f 09 22,06-07-2008,FD LO 172595,79997,79953
79994,F,DK MisMojn's Glante Laia,MCO as 09 22,06-07-2008,FD LO 172594,79997,79953
