141983|F|Lalasana af Kildemose|SOK n 22|04-10-1992|FD RX REG 1599|56032|136298
142025|F|Lamiya Entertaining Toy|PEB n|...|WCF PL SKR RX 0033||
142041|M|Lancelot du Vaumichon|CHA|...|FFF LO 9666|159022|132769
142044|F|Landrea de Bastet Violettes|CHA|...|(D)DEKZV 286809||
142287|F|Lapochka Crazy Cat|PEB a 03|01-07-2011|(DK)FD RX 206321|155654|178801
142288|M|LapurrFect El Zorro The Great|SRL non n|...|TICA AOT 040498 034|142293|159393
142289|M|LapurrFect Howlalot Of Reigningcats|SRS non as 11|...|TICA BOP 060199 054|142288|142292
142290|F|LapurrFect Punkin Puss|SRS non f 03|...|TICA AOP 020800 039|184992|142291
142292|F|LapurrFect Shadow Girl|SRS non ns 03 |...|TICA AOT 101397 020|161604|154223
142294|M|LapurrFect Teaser|SRL non n|...|TICA BOP 011300 016|184992|159393
142462|F|Laura des Avelines|CHA|...|DEKZV 244570|6355|121592
142586|F|Lazi af Kildemose|SOK n 22|04-10-1992|FD RX REG 1600|56032|136298
142651|F|Lea du Vaumichon|CHA|...|(D)DEKZV 251105||
142766|M|Lel Bobcat|KBS a 23|...|(NL)NKS RUB/03-1103||
142775|M|Leland Maxim del Iris|PEB b 21 33|20-08-2006|SRK RX 90342|131587|131263
142826|M|Leo Tais Baby Star|DSP n 21|...|(UA)FAU.01.771.05|162832|3046
142959|F|Leslie de L'Esterline|CHA|...|1.DEKZV LO  280334||
142983|F|L'Etoile Sol's Lulu Premium of Jouet-Cougu|SIN non|...|PK.SIN/005/01|142984|142985
142984|M|L'Etoile Sol's Oscar Premium|SIN non|...|PK.SIN/001/98|175477|188108
142985|F|L'Etoile Sol's Ovation Premium|SIN non|...|PK.SIN/002/98|175477|188108
143000|M|Levis du Tertre Souchar|CHA|...|LOF 72275||
143037|M|Lialia Golden Rain of Mercuryhold|PEB a|...|(RUS)TARC 990516642||
143038|M|Lialia-Golden Rain of Mercuryhold|PEB a|...|TARC 990516642-PD|23419|12164
143070|F|Liberti Orsipetrika|PEB f 03|...|(RU)Amur-Neva/08-2589/PB|166285|
143079|F|Libycasana af Kildemose|SOK n 22|23-08-1986|FD RX REG 1120|154825|153334
143131|F|Lik Palmiri && en Reemen Evolet|PEB b 03|...|(RU)AB-027/PBD/2008|147743|167133
143277|M|Lil'Bopeep's Mr Sunshine|SRL non w|...|CFA 5702-961277||
143284|F|Liliana Iturup|KBS f 03 23|...|BB-03/04/KBS||
143285|F|Liliana Mari'A Neon|DSP n 21|...|(RU)PKD 27/97/DSX Exp.||
143286|F|Liliana Mif|DSP f|...|(RU)0170-10/021-08|189278|5092
143293|M|Liliphar Dreamboat|SIN non n 25 3|...|GCCF CSSR 553653|178453|160203
143399|F|Lilu Lesha Talex|DSP f|...|PK.DSXEX/018/2000||
143440|F|Lindarts Billy Jean|AMS non ns 22|...|CFA 0737-1385989|135275|187178
143441|F|Lindarts Lolita|AMS non ns 22|...|CFA 0737-1385590|135275|187178
143465|F|Linette Minou de Mario|CHA|...|LOFL 377|21680|185437
143497|F|Linnanportin Baru-Ama-i (CFA: of Bassetti)|JBT f 09|15-12-1992|CFA 6649-840458 V0494|9899|175491
144164|F|Lorelei du Label Bleu|CHA|...|(D)DEKZV 242356||
144165|F|Lorelei Du Label Bleu|CHA|...|FFH 46510||
144166|F|Lorelei du Label Bleu|CHA|...|1.DEKZV LO 242356|20818|132310
144428|F|Lovy's Bambola VD Poplimont|CHA|...|LBOF 3332|156820|6819
144429|F|Lovy's Bella van de Poplimont|CHA|...|LBOF 3329|156820|6819
144473|F|Luba 13-22|DSP n 09 21|14-09-2012|(DK)FD RX 213846|15690|1754
144554|M|Lucky Boy van 't Holrakkersbos|SFS non a 09 7|...|BC 2543||
144681|M|Lukas Perpetuum Mobile|DSP a 03 32|14-07-2006|EST CATO 242-06-DSX|23046|132489
144714|F|Lullusana af Kildemose|SOK n 22|03-07-1988|FD RX REG 1270|164277|134429
144720|F|Lulu af Kildemose|SOK n 22|04-10-1992|FD RX REG 1598|56032|136298
144768|F|Luna de la Fenatte*CH|CHA|...|FFH 61339|139542|165217
145017|F|Lykken Curly Ronja|SRL non e|18-05-2011|(DK)FD RX 210419|145019|145018
145018|F|Lykken First Chocolate Curl|SRL non h|...|TICA BOP 111809 051|192707|18085
145019|M|Lykken First Joy In Straight|SRL non e 03|...|TICA AOP 080109 049|16412|124711
145020|F|Lykken Snedronning|SRL non w|03-05-2010|(DK)FD RX 209491|22325|11739
145231|F|Lynx Standart Afrodita|KBS f 24|...|(RU)004/03 OPK/KBS|3278|9333
145234|F|Lynx Standart Galatea|KBS ny 03 24|...|(RU)EPK-KUB 224/02-03 A-||
145235|M|Lynx Standart Gulllian Goldilocks|KBS n 03 24|...|(RU)EPK-226/02-A-E-KET||
145237|M|Lynx Standart Matador|KBS n 03|...|(RU)EPK-012/03/KBL||
145238|F|Lynx Standart Miracle|KBS n 24|...|091/03 OPK/KBS|145235|124587
145243|M|Lynx Standart Yantar|KBS n 03 22|...|VRL 001/2006/KBS||
145272|M|Lyubim del Iris|PEB b 21 33|...|HK-E/82/02-PBD|189948|155008
147335|F|Malaika af Kibutata DK|SOK n 22|01-07-2000|FD LO 106718|151161|131136
147349|F|Malen'Kaya Asia of Mercuryhold|PEB b 33|03-01-1999|TICA AOP 010399 005|189077|189833
147584|M|Manhanaria Du Chaptal V Enak|MAU ns 24|...|LOOF 2004.7790|132526|182421
147615|M|Mannks North Star of W'Stern|SNO f 05|...|CFA 3634-1276082 V0101||
147644|F|Manu|KBS f 03 23|...|(RU)FM RIEX KBT/2002-7||
147667|F|Mara|SOK n 22|29-07-2001|FD RX 118966||
147713|M|Maradufu II Lundborg DK|SOK n 22|03-06-1999|FD RX 13616|7583|42183
147714|M|Maradufu Lundborg DK|SOK n 22|15-08-1995|FD RX 10743|9117|42179
147748|F|Marashi Lundborg DK|SOK x n 21 33|15-08-1995|FD RX 10745|9117|42179
147843|F|Margarita Nika Feiruz|ACL a 22|...|FLNG RX 0601|171676|151358
147968|F|Maria Magdalena Dee, CZ|ACL ds 22|...|CSCH LO 5/3/BML||
147974|F|Maria Sana af Kildemose|SOK n 22|18-01-1995|FD RX 10220|178697|142586
148486|M|Maricho's Hakusan|JBT n 09 22|...|CFA 6760-1257481|148488|148489
148487|M|Maricho's Kaio|JBT d 09|...|CFA 6662-1473347|148486|9886
148488|M|Maricho's Kitanoumi|JBT n 09|...|CFA 6760-1143941||
148489|F|Maricho's Odori|JBT d 09 22|...|CFA 6649-1168140||
148979|M|Maryott Shika of Akumaizer|JBT d 22|...|CFA 6640-000004 V107||
149145|M|Matiki's Amulet of Schooiertjes|MAU ns 24|29-12-2001|CFA 0842-1391743 V0604|157275|149150
149146|M|Matiki's Better Maustrap|MAU ns 24|24-05-1992|CFA 0842-796217 V0993|149159|149193
149147|M|Matiki's C C Rider of New Kingdom|MAU ns 24|20-03-1991|CFA 0842-1210732 V0700|149161|149152
149148|F|Matiki's Charlotta Dots|MAU ns 24|12-02-1994|CFA 0843-932502 V0496|176467|149158
149149|F|Matiki's Cricket|MAU ns|12-12-1992|CFA 0847-927438 V0894|149159|176461
149150|F|Matiki's Isis Right, DM|MAU ns 24|05-09-1996|CFA 0843-1116691 V0398|149160|176466
149151|M|Matiki's J.D. of Schooiertjes|MAU ns 24|02-02-1998|CFA 0842-1218209|149160|120125
149152|F|Matiki's Mauterial Girl|MAU ns 24|20-03-1991|CFA 0843-706242 V0494|149157|141137
149153|F|Matiki's Mia Cheetah of Emau, DM|MAU ns 24|01-02-1995|CFA 0843-987756 V0197||
149154|F|Matiki's My Pharaoh Lady of Sharbee|MAU ns 24|12-04-1993|CFA 0843-859140 V1294||
149155|M|Matiki's Pat of Schooiertjes|MAU ns|13-01-1994|CFA 0846-980348|176467|149152
149156|F|Matiki's Phoebe|MAU ns 24|13-07-1999|CFA 0843-1274874 V0410||
149157|M|Matiki's Rhinestone Mauboy|MAU ns 24|...|CFA 0842-604514 V0790||
149158|F|Matiki's Rhinestone Maugirl|MAU ns 24|12-02-1990|CFA 0843-626581 V0591||
149159|M|Matiki's Ride 'Em Mauboy|MAU ns 24|13-03-1990|CFA 0842-624065 V0591||
149160|M|Matiki's Slick Pot|MAU ns 24|12-12-1992|CFA 0842-839946 V0995|149159|176461
149161|M|Matiki's Take Meow To The Ballgame|MAU ns 24|11-04-1994|CFA 0842-928348 V0496|149146|149149
149162|M|Matiki's Trapper of Skarabeios|MAU ns 24|...|CFA 0842-731479 V0693||
149193|F|Mau For Your Money of Matiki|MAU n 24|04-07-1991|CFA 0845-787602 V0992||
149195|F|Maudhi Lundborg DK|SOK n 22|15-08-1995|FD RX 10744|9117|42179
149202|M|Maullenium's Zadok of New Kingdom|MAU ns 24|...|CFA 0842-1610304||
149217|F|Mautrix Aurora Borealis|MAU ns 24|30-04-2010|(NO)NRR LO 163172|149220|149219
149218|F|Mautrix Fairylights, DM|MAU ns 24|...|CFA 0983-1546793||
149219|F|Mautrix Light up The Sky|MAU ns 24|20-04-2008|CFA 0843-1640686|149202|149218
149220|M|Mautrix Merlin of Mimesis|MAU ns 24|11-03-2009|CFA 0842-1667903|120114|149218
149221|M|Mautrix Nighthawk of Marzac|MAU ns 24|28-08-2006|CFA 0842-15862223|120114|149222
149222|F|Mautrix Twilight Song|MAU ns 24|01-08-2005|CFA 0843-154791|120121|120113
149286|M|Maxmar Mucho Macho Kymrik Kastle|CYM non n 03 2|...|MU.R86.MX.USA.21||
149763|F|Maziwa Lundborg DK|SOK x n 21 33|15-08-1995|FD RX 10746|9117|42179
149916|F|Medeia z Macina|CHA|...|CPKK 27/91/CHA|18234|118335
149961|F|Meg Ryan af Jurian DK|CYM e 52|19-10-2009|FD LO 157903|19220|90666
150028|M|Melchior de Reve en Bleu|CHA|...|(D)1.DEKZV 315994|129053|132513
150169|F|Mercuryhold Belinda|PEB b|...|EKL RX 2154|150170|10995
150170|M|Mercuryhold Chipollino|PEB b 33|...|TARC 001218942-PD|193995|147349
150171|F|Mercuryhold Eva|PEB n|...|(RU)TARC 000215769-PD||
150172|F|Mercuryhold Yana|PEB f|...|(RU)TARC 010524/1067-PD|150173|10995
150173|M|Mercuryhold Zakhairy|PEB b 33|...|TARC 000607903-PD|193995|147349
150364|M|Mganga Sana af Kildemose|SOK n 22|18-05-1991|FD RX REG 1474|118818|136688
150365|M|Mgeni Sana af Kildemose|SOK n 22|27-06-1991|FD RX REG 1476|118818|136298
150387|M|Mia Renaissance|KBS d 01|...|SFF-KBSex/00005/00|159231|193256
150534|F|Mida Sana af Kildemose|SOK n 22|18-05-1991|FD RX REG 1475|118818|136688
150738|M|Mikeneko Kyoi of Grenouille|JBT d 23|...|CFA 6640M-000012 V111||
150851|F|Miliasana af Kildemose|SOK n 22|09-05-1985|FD RX REG 1033|154825|134429
151064|F|Millwood Peanut Butter|MAU n 24|04-12-1984|TICA SBT 120484 007||
151074|F|Millwood Pristine of Sanshi|MAU n 24|21-08-1986|CFA 0845-691614 V0591||
151110|F|Millwood Tinka of Echowood|MAU n 24|23-02-1987|TICA SBT 022387 014||
151123|F|Milly|KBS n 22|...|(RU)FM RIEX KBT/2002-11|154934|147644
151138|M|Milord des Dombes|CHA|...|DEKZV 244569|133158|133544
151161|M|Mimba Lundborg DK|SOK n 22|15-08-1995|FD RX 10742|9117|42179
151165|M|Mimesis Poker Face|MAU ns 24|14-03-2009|CFA 0842-1667438|2908|120122
151214|F|Minerva a.d. Hause Franck|CHA|...|1.DEKZV LO 304941|187732|165724
151225|F|Ming Mang's Coco Chanel nr.5|SFS non c 09 3|30-06-2004|FD RX 134288|185828|135725
151226|F|Ming Mang's Noblesse|SFS non ns 22 |...|NCT A2002-7183|131127|131124
151290|F|Minnsing Cherokee|SIN non n 25 3|...|CFA 2701-878698||
151344|M|Minusdetails Ace|CYM x n|07-04-1994|CFA 1608-921990 V0298|157557|137521
151348|F|Minusdetails Topaz|CYM x e 09 22|04-04-2000|CFA 1625-1320356 V0801|15218|151345
151442|F|Miribu's Kiss Me Kate|AMS non n|...|CFA 0709-139342||
153165|F|Misty Van't Elzenhof|ACL w|...|SNVK A98-11-106HL||
153334|F|Mkorasana af Kildemose|SOK n 22|09-05-1985|FD RX REG 1032|154825|134429
153399|M|Moirja's Fuzzy Face|SRS non ds|...|CFA 2990-1083477 V1297||
153400|F|Moirja's Puff Puff Cocoa Puff|SRL non ds|...|CFA 2961-1158845 V1299|153399|153397
153735|F|Moorteich's Diana|GRX d 24|04-06-2001|CFA CFG 0941SGRX-0406010|5948|
153736|M|Moorteich's Gerd|GRX d 24|06-05-2005|FD RX 142794|153737|
153737|M|Moorteich's Max|GRX ns|14-05-2004|CFA CFG 0934GRX-14050402||
154048|M|Mowgli du Val de Trancavel|CHA|...|FFF LO 18158||
154457|M|Murchello Irbis|NEM as 03 21|...|Missing Info (043)||
154544|F|Musya Vesyoly Ogonyok|KBS d 09 23|...|(RU)ENKK 001/2008/KBS||
154555|F|Mvivusana af Kildemose|SOK n 22|09-05-1985|FD RX REG 1034|154825|134429
154588|M|My Memphis Boy of Schooiertjes|MAU ns 24|02-06-2001|CFA 0842-1379418 V0303|135900|187688
154810|F|Mysyameez Purrdypursley|SIN non n 25 3|...|GCCF CSEXP 469982|178452|154811
154811|F|Mysyameez Purrtulapursley|SIN non n 25 3|...|GCCF CSEXP 420753|178452|133231
154825|M|Mzuri|SOK n 22|01-02-1984|FD RX REG 1006||
154831|M|Möwgli de la Callas|ASS non|...|VKS 7799-93K||
154879|F|Naccy My French Kiss|CHA|...|1.DEKZV LO 311322|129121|10905
154934|M|Nafania Eridan|KBS n 03 23|...|(RU)FM RIEX KBT/2003-13|11891|162155
155008|F|Naldina del Iris|PEB n 21 33|...|KTF-00108/01-PBD||
155021|F|Namasaya Yang Pertama|SIN non n 25 3|...|GCCF CSEXP 463287|133232|2107
155190|M|Napoleon Des Lilas Bleus|CHA|...|(D)DEKZV 247571|130630|141587
155324|F|Nathy de la Ferme Saint Jean|CHA|...|SCFF 20 915||
155372|F|Nawiri Lundborg DK|SOK n 22|24-03-1998|FD LO 93856|178697|42183
155568|M|Nekeshemo's Black Bandit of Kumikoi|JBT n 09|02-06-1992|CFA 6660-804515 V0294||
155570|F|Nekomo Empress Himiko|JBT f 09|31-10-2001|CFA 6649-1388045 V1203|155571|9895
155571|M|Nekomo Haruo Nakajima|JBT n 09|06-09-1999|CFA 6660-1284841 V0501||
155572|M|Nekomo Koji Tatsuno of Yuki-Usagi|JBT n 09|19-07-2003|CFA 6660-1466612 V0704|125409|155570
155573|F|Nekomo Miho of Fujicats, DM|JBT f 09|19-10-1998|CFA 6649-1239281 V0700||
155603|M|Nelson du Parc Royal|CHA|...|DEKZV RX 244571|151138|142462
155607|M|Nelumbo du Bosc D'Embouis|CHA|...|(D)DEKZV 274456|118122|134457
155654|M|Neo Orsipetrika|PEB b 03|...|(RU)Amur-Neva/09-2857/PB|139681|
155730|F|Nervine de Bastet Violettes|CHA|...|(D)DEKZV 304150|125916|142044
155744|F|Net Effe Anders Snowy Girl|SRL non w|...|(NL)NLKV 2008.174|23097|118212
155908|M|New Kingdom Amenophis|MAU ns 24|...|FFH 57928||
155909|M|New Kingdom Epic|MAU ns 24|...|CFA 0842-1420045 V0704||
155910|M|New Kingdom Leander of Mauisha|MAU ns 24|26-08-2005|CFA 0842-1549727 V1006|149147|155911
155911|F|New Kingdom Octavia|MAU ns 24|20-09-2001|CFA 0843-1367354 V0304|176464|135656
155912|M|New Kingdom Shai of Emau|MAU ns 24|01-02-1996|CFA 0846-1059097 V0698|120119|135656
156020|M|Nicky del Sognu Blu|CHA|...|(I)ANFI LO 87345|7581|139339
156056|M|Nicolas vom Zauberland|SRS non as 11 |...|DRKV 03-11806 RIEX|177923|136832
156236|M|Nikola Eridan From Alexander-Fred|KBS d 24|...|(RU)WCF AB/145/KBT/2003||
156261|M|Nile Babies Feliz Dodge|MAU ns|20-10-2003|CFA 0846-1498228 V1204|128032|
156262|F|Nile Babies Ice Storm|MAU ns|11-08-2004|TICA SBT 081104 068|156261|156263
156263|F|Nile Babies Smoke Babylon|MAU ns|07-07-2003|CFA 0847-1493152 V0205|128032|176465
156295|F|Nilebabies Poupounis Babrie|MAU n 24|...|TICA SBT 060802 035||
156315|M|Nimbus du Grand Khan|CHA|...|LOPF 20131||
156344|F|Nina JoKo-Czar*PL|CHA|27-07-2008|FD LO 155686|15975|23411
156366|M|Ninjia Perpetuum Mobile|DSP d 21|03-03-2007|(EST)CATO 402-07-DSX|174790|176630
156388|F|Niobe du Chadonneret|CHA|...|1.DEKZV LO 298175|151138|141548
156399|F|Nirwana Van't Elzenhof|ACL f 22|...|LOB 23028|23553|180051
156734|F|NO*Gooseberry Head Over Heals|MAU ns 24|02-06-2012|(DK)FD LO 212204|120108|156735
156735|F|NO*Gooseberry Lollipop|MAU ns 24|...|(NO)NRR LO 163791|151165|149217
156817|M|Nocturn iz Murino|PEB n|...|TICA A3T 021195 031||
156818|M|Noe|CHA|...|FFF RX 9969||
156820|M|Noé du Val de Trancavel|CHA|...|FFF LO 19448||
156830|F|Noémie de St-Pierre|CHA|...|FFF LO 18318||
156840|F|Noisette|CHA|...|FFF LO 10540||
156944|F|Norka|DSP f 09 21|...|MGGE 1019/01/DSX||
157009|F|Nouchka de l'Onde Bleue|CHA|...|LOPF 18996||
157040|M|Nuance Mara's Nuance Jackson|SIN non n 25 3|...|GCCF CSEXP 412344||
157050|F|Nufurs Plenty-of-Kisses of Titania|CYM x a 09|29-04-1997|CFA 1661-1156969 V0298||
157070|F|Nulla du Chevre-Feuille|CHA|...|(D)DEKZV 245880||
157073|M|Number One de la Foret Bellifontaine|CHA|...|LOOF 3680||
157130|F|Nyx of Golden Haze DK|PEB c 21 33|10-02-2010|(DK)FD RX 158601|135928|7669
157152|F|O Feline Hawai|PEB x b 21 83|19-02-2012|(DK)FD RX 212789|132335|23230
157197|F|Oaktree Rosieo'Donwool Of Woolibear|SRS non f 33|...|TICA 4983-1130512||
157198|M|Oaktree Showing My Socs of Pamacs|SRS non n 33|07-03-1997|CFA 4972-1179596|157199|192385
157199|M|Oaktree's Socrates|SRL non d|...|CFA 5710-750879||
157275|M|Ocali Spots Off The Dice of Matiki|MAU ns 24|25-12-1996|CFA 0842-1119470 V0698|149161|149148
157422|M|Odin du Vaumichon|CHA|...|(F)LOF 77792|132322|142651
157557|M|Okeesha Twistnshout of Minusdetails|CYM x d 22|17-10-1991|CFA 1640-757175 V1193||
157564|F|Oklahoma Twister of WHF|SRL non f 03|...|TICA BOP 020201 025|142294|142290
157790|F|Oline du Bonheur de Vivre|CHA|...|ANCFF J.980300||
157880|M|Oliver Van't Elzenhof|ACL e 09 21|...|SNVK A98-05-109HL||
158264|F|O'Manouche du Bois de Meudon|CHA|...|LBOF 2225||
158279|M|Omega Fiery Skipper of Minusdetails|SRS non f 03|...|CFA 1660-793916 V0992||
158333|F|Onika Rubin Kaira|DSP n 21 33|...|(EST)CATO 007|6520|128166
158361|M|Onyx of Dragheeda|ACL a|...|LOB 26624|161502|8281
158362|M|Onyx Scarlet Seil|ACL fs 22|...|FLNG LO 4765|148799|147843
158456|M|Orchidee Smokey of Haj|MAU ns|25-08-1982|CFA 0846-084092 V1282||
158482|M|Orfeus Z Machina|CHA|...|CPPK 6/93/CHA||
158486|F|Oridginal Double Whisky|KBS f 23|...|(RU)EHK 016/99-01 A-E KS||
158513|M|Orion a.d. Hause Franck|CHA|...|(D)DEKZV LO 309955|23436|13342
158603|F|Orphée de Chicoutimi|CHA|...|LBOF 2135||
158949|M|Oslo de Clémentine|CHA|...|FFF LO 22108|185783|156830
158950|M|Oslo du Chardonneret|CHA|...|LOF 77884||
159022|M|Ourson de Conteneuil|CHA|...|FFF LO 8666||
159231|M|Pairum Renaissance|KBS a 01 61|...|SSF-KBSex/00009/95||
159324|F|Pallas a.d. Hause Franck|CHA|...|1.DEKZV LO 314954|189234|151214
159389|M|Pamacs Blue's Brother of Woolibaar|SRL non a|...|CFA 5706-1423636|157198|137854
159390|M|Pamacs Calypso|SRL non ns 33|...|CFA 5790-1313382|159399|19378
159391|M|Pamacs Christopher Robin|SRS non a|...|CFA 4706-1385502|162197|19378
159392|F|Pamacs Colors-of- Autumn of Calicurl|SRL non f|...|CFA 5747-1430327|159390|159398
159393|F|Pamacs Elvira Of LapurrFect|SRS non n|...|TICA AOT 071196 049||
159394|M|Pamacs Made In Idaho Of Calicurl|SRL non n 33|...|CFA 5790-1526379|159397|159396
159395|F|Pamacs People R Talkn of Berrycurl|SRL non fs|...|CFA 5791-1385474|157196|159400
159398|F|Pamacs Socratina|SRL non f|...|CFA 5747-1179598|157199|17455
159399|M|Pamacs Socrebleu|SRL non a|...|CFA 5706-1240353||
159400|F|Pamacs Something To Talk About|SRL non a|...|CFA 5707-1317715||
159401|M|Pamacs Winnie The Blue|SRS non a|...|Kat ID: 313774||
159425|F|Pamina de Mumm|CHA|...|LOFL 412|192967|131062
159811|M|Paris Jizerske Ticho*CZ|CHA|...|CPPK 8/95/CHA||
159897|F|Pasha Khepri of Emau, DM|MAU ns 24|16-10-1994|CFA 0843-994415 VP|23556|163446
159934|M|Pastis du Bosc d'Embouis|CHA|...|1.DEKZV LO 271755||
160098|M|Patricii Orsipetrika of Ideal Cat|PEB b 03 33|...|(RU)Amur-Neva/09-2866/PB|139681|
160132|M|Pattnchat Rockin' Robin|SRL non d 22|...|CFA 2960-1162010 V0998|160130|150666
160203|F|Pawra Missmufest|SIN non n 25 3|...|GCCF CSEXP 443917|175478|2321
160221|M|Pazlo's Friend O'Mr. Cairo|MAU ns 24|...|CFA 0842-625650 V0991||
160222|F|Pazlo's Sparkling Ice of De Joha|MAU ns 24|02-10-1994|CFA 0843-972043 V0596||
160280|F|Pearls of Singa's Imari of Wendenburg|SIN non|...|AICC 04005283|19911|119095
160595|M|Pendlemist Charlie Chaplinear|SFS non ns 09 |23-05-2001|SVERAK RX 181608|160622|139154
160599|M|Pendlemist Gordon Highlander|SFS non ns 24 |08-09-1998|TICA AOP 090898 042|131397|185632
160622|M|Pendlemist the Wolfman|SFS non ns 09 |21-04-2000|TICA AOP 042100 048|160599|134229
160629|F|Penelope|CHA|...|FFF RX 13366||
160799|F|Peppilotta Rolgardina Ponty CharLee|DSP a 21|...|BCFA 98363 RIEX||
160907|F|Perle Bleue du Bois de Meudon|CHA|...|LBOF 2035|142041|158264
160908|F|Perle de Cap Lihou|CHA|...|FFF LO 21669||
160910|F|Perle du Bois de Meudon|CHA|...|LBOF 2504|132005|158603
161000|M|Peter Alöredo Nedenstäende|DSP d 21|...|BPK-D EX-012/RS||
161214|F|Philae de L'Onde Bleue|CHA|...|LOOF K 2432|158950|157009
161241|F|Philumena Vu Wobrecken|CHA|...|1.DEKZV LO 254421||
161502|M|Pikachu of Dragheeda|ACL es 23|...|BKV94 010071|23553|153165
161604|M|Pinamadera Gus Of La Purr'Fect|SRS non a|...|TICA 5706-1124365||
162107|F|Pointillstic Bangkirai|SRS non g 33|15-02-2006|FD RX 142842|166822|162196
162125|F|Poky Paws Bonnie Blue|ACL n|28-07-1999|CFA 0919-1302971 V0502|140553|140554
162155|F|Poletta|KBS f 03 23|...|(RU)PKKD 008/2000||
162196|F|Pomacs Promise From Heart|SRL non g 33|04-04-2004|CFA 5987-1519605|162197|140835
162197|M|Pomacs Winnie The Blue|SRS non a|16-04-1999|Kat ID: 287369|157198|137854
162269|F|Portia Sheenas Apunkrocker|SIN non n 25 3|...|GCCF CSREF 371974|119093|178455
162270|M|Portia Wysiwyg|SIN non n 25 3|...|GCCF CSEXP 505805|17585|162269
162275|M|Poseidon de Noblequest|CHA|...|1.DEKZV LO  280332||
162396|F|Praline a.d. Hause Franck|CHA|...|(D)DEKZV LO 314956|189234|151214
162397|F|Praline van Parijs|SFS non f 22|...|CFB 16822||
162784|M|Procurlharem Marphycurl of Russicurl|ACL ds 22|...|CFA 8166-1310730||
162832|M|Provance Leon De Versaille|DSP c 21|...|(RU)PK 047/00/DSX||
162912|F|Pulginha v. Doerpen|THA non|...|WCF DE 6751 RIEX||
163413|F|Pussy-Cat Du Lucius|CHA|...|LOOF K 1325||
163444|M|Pyramid Amin Gazi Ali Baba|MAU ns 24|...|TICA SBT 050896 019|163445|21806
163445|M|Pyramid Masadi Bedu|MAU ns 24|...|TICA SBT 082292 003||
163446|F|Pyramid Pasha Kheperu|MAU ns 24|...|TICA SBT 040493 015||
163447|F|Pyramid Silver Charm of Thomkatz|MAU ns 24|...|TICA SBT 052801 066|163444|15566
163448|M|Pyramid The Beast of Thomkatz|MAU ns 24|...|TICA SBT 052601 031|163444|184001
163642|M|Python of Golden Haze DK|PEB c 21 33|10-02-2010|(DK)FD RX 158599|135928|7669
163803|F|Quatine|CHA|...|XX 122||
163812|M|Quax vom Hause Hamann|GRX d 24|...|Felina 201105/EXP.|121056|133824
164062|F|Quintana a.d. Hause Franck|CHA|...|(D)1.DEKZV LO 320407|189234|13342
164178|M|Quiver Njabulo Dari Gunung Mas|PEB e|...|NCT 2001-4549||
164213|F|Ra Sitara von Assindia|GRX n|11-06-1995|WCF DE 25420 RIEX||
164225|M|Rackartuss Sun|SRL non w 62|...|SNRF DRX 6608|139027|153398
164275|M|Rafiki af Kibutata DK|SOK n 22|16-09-2001|FD RX 112911|118108|131136
164277|M|Rafikisana af Kildemose|SOK n 22|23-08-1986|FD RX REG 1121|154825|153334
164608|F|Rahmah af Kibutata DK|SOK n 22|16-09-2001|FD RX 112912|118108|131136
164643|F|Raincountry's American Express|AMS non ns 22|...|CFA 0737-457033||
164753|M|Rambaza af Kildemose|SOK n 22|10-04-1994|FD RX 9542|124827|144720
164826|F|Ramsa af Kibutata DK|SOK n 22|16-09-2001|FD RX 112914|118108|131136
164871|F|Rangi Sana af Kildemose|SOK n 22|10-04-1994|FD RX 9540|124827|144720
164925|F|Raphia des Perles Indigo|CHA|...|(D)DEKZV 273659|155607|127304
165217|F|Rayon d'Eau de Noblequest|CHA|...|FFH 58484||
165224|M|Razielreign Kryptonite|MAU ns 24|...|TICA SBT 070602050||
165225|M|Razielreign Rhama of Thomkatz|MAU ns 24|...|TICA SBT 021906 034|165224|165227
165227|F|Raziereign Sweet Dreams|MAU ns 24|...|TICA SBT 081200 038||
165452|M|Regent|CHA|...|FFF LO 13265|154048|163803
165496|F|Reigningcat's Evening Serenity|SRL non ns 11|...|TICA AOP 051301 009|142289|136462
165503|F|Reinette Des Ursulines|CHA|...|FFF LO 25830||
165553|F|Repelsteeltje Wildebras|SFS non a 09 7|...|BC 6472|144554|
165719|M|Ribouldingue du Vaumichon|CHA|...|(D)1.DEKZV 310504||
165724|F|Ricarda de Noblequest|CHA|...|1.DEKZV LO  277057|162275|142959
165844|F|Rihani af Kildemose|SOK n 22|10-04-1994|FD RX 9541|124827|144720
165917|M|Rintima af Kildemose|SOK n 22|10-04-1994|FD RX 9543|124827|144720
165944|F|Riquita du Bosc d'Embouis|CHA|...|(D)1.DEKZV 310505||
166033|F|Riziki af Kibutata DK|SOK n 22|16-09-2001|FD RX 112913|118108|131136
166154|M|Rocco de l'Ivery|CHA|...|LBOF RIEX 2398|132005|156840
166187|F|Rockinashi Enrio-Bukai, DM|JBT n 09 22|21-09-1992|CFA 6691-811874 V0294||
166188|M|Rockinashi Hoshi Kin of Bassetti|JBT n 09|12-12-1995|Kat ID: 283088|9893|166187
166189|M|Rockinashi Hoshi Kin of Bassetti|JBT n 09|12-12-1995|Kat ID: 283102|9893|166187
166190|F|Rockinashi Nikki of Bassetti|JBT n 09|...|CFA 6661-827530 V0594|137898|137888
